time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1668609017.4622068,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,107,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,133,128,2022-11-16 14:30:17.462206841,
1668609017.5786965,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,108,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,134,129,2022-11-16 14:30:17.578696489,
1668609017.6640546,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,109,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,135,130,2022-11-16 14:30:17.664054632,
1668609017.7795398,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,110,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,136,131,2022-11-16 14:30:17.779539824,
1668609017.8618858,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,111,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,137,132,2022-11-16 14:30:17.861885786,
1668609017.9783752,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,112,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,138,133,2022-11-16 14:30:17.978375196,
1668609018.0617251,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,113,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,139,134,2022-11-16 14:30:18.061725140,
1668609018.1782148,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,114,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,140,135,2022-11-16 14:30:18.178214788,
1668609018.2615647,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,115,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,141,136,2022-11-16 14:30:18.261564732,
1668609018.3790584,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,116,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,142,137,2022-11-16 14:30:18.379058361,
1668609018.461404,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,117,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,143,138,2022-11-16 14:30:18.461404085,
1668609018.5758853,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,118,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,144,139,2022-11-16 14:30:18.575885296,
1668609018.6602397,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,119,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,145,140,2022-11-16 14:30:18.660239697,
1668609018.7938006,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,120,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,146,141,2022-11-16 14:30:18.793800592,
1668609018.860079,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,121,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,147,142,2022-11-16 14:30:18.860079050,
1668609018.977573,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,122,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,148,143,2022-11-16 14:30:18.977572918,
1668609019.0609229,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,123,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,149,144,2022-11-16 14:30:19.060922861,
1668609019.1934795,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,124,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,150,145,2022-11-16 14:30:19.193479538,
1668609019.259758,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,125,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,151,146,2022-11-16 14:30:19.259757996,
1668609019.392315,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,126,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,152,147,2022-11-16 14:30:19.392314911,
1668609019.4756649,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,127,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,153,148,2022-11-16 14:30:19.475664854,
1668609019.5921545,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,128,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,154,149,2022-11-16 14:30:19.592154503,
1668609019.6755044,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,129,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,154,150,2022-11-16 14:30:19.675504446,
1668609019.791994,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,130,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,156,151,2022-11-16 14:30:19.791994095,
1668609019.8763485,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,131,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,156,152,2022-11-16 14:30:19.876348495,
1668609019.990829,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,132,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,158,153,2022-11-16 14:30:19.990828991,
1668609020.1083226,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,133,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,159,154,2022-11-16 14:30:20.108322620,
1668609020.1906686,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,134,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,160,155,2022-11-16 14:30:20.190668583,
1668609020.308162,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,135,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,161,156,2022-11-16 14:30:20.308161974,
1668609020.390508,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,136,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,162,157,2022-11-16 14:30:20.390507936,
1668609020.5080016,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,137,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,163,158,2022-11-16 14:30:20.508001566,
1668609020.5903475,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,138,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,164,159,2022-11-16 14:30:20.590347528,
1668609020.706837,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,139,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,165,160,2022-11-16 14:30:20.706836939,
1668609020.790187,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,140,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,166,161,2022-11-16 14:30:20.790186882,
1668609020.9066763,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,141,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,167,162,2022-11-16 14:30:20.906676292,
1668609020.9900267,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,142,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,168,163,2022-11-16 14:30:20.990026712,
1668609021.106516,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,143,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,169,164,2022-11-16 14:30:21.106515884,
1668609021.189866,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,5,0,0,0,0,144,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,170,164,2022-11-16 14:30:21.189866066,
1668609021.3214183,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,145,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,171,166,2022-11-16 14:30:21.321418285,
1668609021.3897057,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,146,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,172,167,2022-11-16 14:30:21.389705658,
1668609021.520254,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,147,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,173,168,2022-11-16 14:30:21.520253897,
1668609021.6046083,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,148,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,174,169,2022-11-16 14:30:21.604608297,
1668609021.718085,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,149,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,175,170,2022-11-16 14:30:21.718085051,
1668609021.8044477,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,5,0,0,0,0,150,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,176,170,2022-11-16 14:30:21.804447651,
1668609021.9209373,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,151,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,177,172,2022-11-16 14:30:21.920937300,
1668609022.0042872,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,152,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,178,173,2022-11-16 14:30:22.004287243,
1668609022.1197724,SCAI-SENSEI,sensei-188,Sensomative_3001,10,0,0,0,5,0,0,6,0,0,0,0,153,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,179,174,2022-11-16 14:30:22.119772434,
1668609022.2031226,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,0,0,4,0,0,1,0,0,0,36,154,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,180,245,2022-11-16 14:30:22.203122616,
1668609022.3196118,SCAI-SENSEI,sensei-188,Sensomative_3001,116,0,0,0,0,0,0,0,0,0,0,141,155,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,181,412,2022-11-16 14:30:22.319611788,
1668609022.412,SCAI-SENSEI,sensei-188,Sensomative_3001,121,0,88,0,26,15,7,0,0,45,28,191,156,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,182,677,2022-11-16 14:30:22.411999941,1.0
1668609022.5194514,SCAI-SENSEI,sensei-188,Sensomative_3001,92,0,68,0,41,24,1,2,10,27,18,132,157,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,183,572,2022-11-16 14:30:22.519451380,
1668609022.6028016,SCAI-SENSEI,sensei-188,Sensomative_3001,73,0,51,0,51,26,1,11,1,14,10,104,158,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,184,500,2022-11-16 14:30:22.602801561,
1668609022.7202952,SCAI-SENSEI,sensei-188,Sensomative_3001,59,0,65,0,114,69,26,48,9,20,5,86,159,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,185,660,2022-11-16 14:30:22.720295191,
1668609022.8046494,SCAI-SENSEI,sensei-188,Sensomative_3001,36,0,66,0,148,104,60,100,37,34,16,70,160,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,186,831,2022-11-16 14:30:22.804649353,
1668609022.9211388,SCAI-SENSEI,sensei-188,Sensomative_3001,21,0,59,0,165,124,92,129,55,38,24,63,161,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,187,931,2022-11-16 14:30:22.921138763,
1668609023.0024805,SCAI-SENSEI,sensei-188,Sensomative_3001,14,0,52,0,175,134,113,147,62,40,29,61,162,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,187,989,2022-11-16 14:30:23.002480507,
1668609023.1189697,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,52,2,182,139,123,154,65,42,30,60,163,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,188,1021,2022-11-16 14:30:23.118969679,
1668609023.2515266,SCAI-SENSEI,sensei-188,Sensomative_3001,7,0,53,5,187,144,126,157,67,42,31,56,164,Sensomative_3755,0,0,2,0,0,0,1,3,0,0,0,0,190,1039,2022-11-16 14:30:23.251526594,
1668609023.3188095,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,52,6,190,147,124,155,68,42,30,51,165,Sensomative_3755,0,0,3,0,0,0,1,6,0,0,0,0,191,1036,2022-11-16 14:30:23.318809509,
1668609023.4513662,SCAI-SENSEI,sensei-188,Sensomative_3001,5,0,54,8,190,147,122,157,69,41,30,43,166,Sensomative_3755,0,0,1,0,0,0,1,2,0,0,0,0,192,1032,2022-11-16 14:30:23.451366186,
1668609023.5186489,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,57,9,179,143,128,162,70,41,29,41,167,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,193,1035,2022-11-16 14:30:23.518648863,
1668609023.6512055,SCAI-SENSEI,sensei-188,Sensomative_3001,20,0,62,8,154,133,125,160,68,43,30,47,168,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,194,1018,2022-11-16 14:30:23.651205540,
1668609023.7335515,SCAI-SENSEI,sensei-188,Sensomative_3001,40,0,68,8,148,126,120,156,69,45,30,53,169,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,195,1032,2022-11-16 14:30:23.733551502,
1668609023.8510451,SCAI-SENSEI,sensei-188,Sensomative_3001,47,0,69,11,145,121,117,151,71,47,29,56,170,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,196,1034,2022-11-16 14:30:23.851045132,
1668609023.9343953,SCAI-SENSEI,sensei-188,Sensomative_3001,46,0,70,12,150,124,120,150,72,47,29,58,171,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,197,1049,2022-11-16 14:30:23.934395313,
1668609024.0498805,SCAI-SENSEI,sensei-188,Sensomative_3001,45,0,71,12,151,126,122,151,72,48,30,60,172,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,198,1060,2022-11-16 14:30:24.049880505,
1668609024.134235,SCAI-SENSEI,sensei-188,Sensomative_3001,45,0,71,12,154,128,126,152,72,48,30,62,173,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,199,1073,2022-11-16 14:30:24.134234905,
1668609024.24972,SCAI-SENSEI,sensei-188,Sensomative_3001,45,0,72,12,156,129,124,151,73,49,31,64,174,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,200,1080,2022-11-16 14:30:24.249720097,
1668609024.332066,SCAI-SENSEI,sensei-188,Sensomative_3001,48,0,73,12,155,129,118,150,72,49,31,65,175,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,201,1077,2022-11-16 14:30:24.332066059,
1668609024.4495597,SCAI-SENSEI,sensei-188,Sensomative_3001,49,0,73,11,155,129,114,147,73,49,31,65,176,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,202,1072,2022-11-16 14:30:24.449559689,
1668609024.5319054,SCAI-SENSEI,sensei-188,Sensomative_3001,51,0,74,12,156,129,114,147,72,49,31,66,177,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,203,1078,2022-11-16 14:30:24.531905413,
1668609024.649399,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,156,130,115,148,73,49,30,66,178,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,204,1081,2022-11-16 14:30:24.649399042,
1668609024.731745,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,157,130,117,150,72,49,30,66,179,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,205,1086,2022-11-16 14:30:24.731745005,
1668609024.8492384,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,158,131,119,151,73,49,30,66,180,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,206,1093,2022-11-16 14:30:24.849238396,
1668609024.9315844,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,158,130,120,151,72,49,30,66,181,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,207,1093,2022-11-16 14:30:24.931584358,
1668609025.0480735,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,160,131,119,151,72,49,30,66,182,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,208,1096,2022-11-16 14:30:25.048073530,
1668609025.131424,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,12,160,131,120,151,72,48,30,66,183,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,209,1097,2022-11-16 14:30:25.131423950,
1668609025.2479131,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,75,12,160,131,120,151,73,49,30,66,184,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,210,1101,2022-11-16 14:30:25.247913122,
1668609025.3312633,SCAI-SENSEI,sensei-188,Sensomative_3001,51,0,75,12,154,131,116,151,72,50,30,67,185,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,211,1094,2022-11-16 14:30:25.331263304,
1668609025.4477525,SCAI-SENSEI,sensei-188,Sensomative_3001,48,0,76,12,153,130,105,148,71,52,31,67,186,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,212,1079,2022-11-16 14:30:25.447752476,
1668609025.531103,SCAI-SENSEI,sensei-188,Sensomative_3001,42,0,75,11,156,129,95,146,69,52,32,74,187,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,213,1068,2022-11-16 14:30:25.531102896,
1668609025.6465878,SCAI-SENSEI,sensei-188,Sensomative_3001,44,0,74,11,160,129,94,148,68,52,32,75,188,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,214,1075,2022-11-16 14:30:25.646587849,
1668609025.729938,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,74,11,166,129,89,146,69,52,30,73,189,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,215,1078,2022-11-16 14:30:25.729938030,
1668609025.8474317,SCAI-SENSEI,sensei-188,Sensomative_3001,57,0,75,11,170,129,88,141,70,51,29,73,190,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,216,1084,2022-11-16 14:30:25.847431660,
1668609025.9297776,SCAI-SENSEI,sensei-188,Sensomative_3001,64,0,77,11,158,128,93,141,71,52,30,69,191,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,216,1085,2022-11-16 14:30:25.929777622,
1668609026.0633388,SCAI-SENSEI,sensei-188,Sensomative_3001,63,0,78,12,145,126,94,140,69,49,28,61,192,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,218,1057,2022-11-16 14:30:26.063338756,
1668609026.1316254,SCAI-SENSEI,sensei-188,Sensomative_3001,58,0,80,14,158,130,100,144,72,50,29,63,193,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,219,1091,2022-11-16 14:30:26.131625414,
1668609026.262174,SCAI-SENSEI,sensei-188,Sensomative_3001,52,0,82,14,156,130,99,143,72,48,29,64,194,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,220,1083,2022-11-16 14:30:26.262173891,
1668609026.377659,SCAI-SENSEI,sensei-188,Sensomative_3001,48,0,85,15,162,132,102,142,70,46,28,61,195,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,221,1086,2022-11-16 14:30:26.377659082,
1668609026.4620132,SCAI-SENSEI,sensei-188,Sensomative_3001,40,0,83,14,159,132,109,145,71,44,26,57,196,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,222,1076,2022-11-16 14:30:26.462013245,
1668609026.5774984,SCAI-SENSEI,sensei-188,Sensomative_3001,40,0,85,14,135,127,110,145,68,46,24,58,197,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,223,1049,2022-11-16 14:30:26.577498436,
1668609026.6618528,SCAI-SENSEI,sensei-188,Sensomative_3001,50,0,88,14,100,100,65,104,62,54,32,90,198,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,224,957,2022-11-16 14:30:26.661852837,
1668609026.777338,SCAI-SENSEI,sensei-188,Sensomative_3001,60,1,91,12,66,65,26,57,53,59,39,116,199,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,225,844,2022-11-16 14:30:26.777338028,
1668609026.8616922,SCAI-SENSEI,sensei-188,Sensomative_3001,74,5,90,13,32,28,8,25,35,57,41,137,200,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,226,745,2022-11-16 14:30:26.861692190,
1668609026.9771774,SCAI-SENSEI,sensei-188,Sensomative_3001,90,4,48,10,22,18,3,14,12,22,37,159,201,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,227,640,2022-11-16 14:30:26.977177382,
1668609027.0605278,SCAI-SENSEI,sensei-188,Sensomative_3001,74,2,15,9,20,10,2,12,14,8,19,93,202,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,228,480,2022-11-16 14:30:27.060527802,
1668609027.1760128,SCAI-SENSEI,sensei-188,Sensomative_3001,45,2,14,7,18,5,0,12,10,7,10,42,203,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,229,375,2022-11-16 14:30:27.176012754,
1668609027.259363,SCAI-SENSEI,sensei-188,Sensomative_3001,24,2,8,5,16,0,0,10,5,4,5,13,204,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,230,296,2022-11-16 14:30:27.259362936,
1668609027.3768563,SCAI-SENSEI,sensei-188,Sensomative_3001,14,1,2,3,12,0,0,7,3,1,3,2,205,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,231,253,2022-11-16 14:30:27.376856327,
1668609027.4592023,SCAI-SENSEI,sensei-188,Sensomative_3001,11,0,1,1,11,0,0,7,2,0,0,0,206,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,232,239,2022-11-16 14:30:27.459202290,
1668609027.5777,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,1,9,0,0,6,0,0,0,0,207,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,233,231,2022-11-16 14:30:27.577699900,
1668609027.659042,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,1,8,0,0,6,0,0,0,0,208,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,234,231,2022-11-16 14:30:27.659041882,
1668609027.7765355,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,7,0,0,5,0,0,0,0,209,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,235,230,2022-11-16 14:30:27.776535511,
1668609027.8588812,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,7,0,0,5,0,0,0,0,210,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,236,231,2022-11-16 14:30:27.858881235,
1668609027.9914382,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,7,0,0,5,0,0,0,0,211,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,237,232,2022-11-16 14:30:27.991438150,
1668609028.058721,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,7,0,0,4,0,0,0,0,212,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,238,232,2022-11-16 14:30:28.058721066,
1668609028.1912775,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,213,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,239,232,2022-11-16 14:30:28.191277504,
1668609028.2585604,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,214,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,240,233,2022-11-16 14:30:28.258560419,
1668609028.3921216,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,215,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,241,234,2022-11-16 14:30:28.392121553,
1668609028.473463,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,216,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,242,235,2022-11-16 14:30:28.473463058,
1668609028.5909567,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,7,0,0,3,0,0,0,0,217,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,243,236,2022-11-16 14:30:28.590956688,
1668609028.6743069,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,6,0,0,3,0,0,0,0,218,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,244,235,2022-11-16 14:30:28.674306870,
1668609028.790796,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,6,0,0,3,0,0,0,0,219,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,245,236,2022-11-16 14:30:28.790796041,
1668609028.8741465,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,3,0,0,0,0,220,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,246,238,2022-11-16 14:30:28.874146461,
1668609028.9906356,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,221,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,247,240,2022-11-16 14:30:28.990635633,
1668609029.0739858,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,3,0,0,0,0,222,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,247,240,2022-11-16 14:30:29.073985815,
1668609029.189471,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,4,0,0,0,0,223,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,249,242,2022-11-16 14:30:29.189471006,
1668609029.271817,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,3,0,0,0,0,224,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,249,242,2022-11-16 14:30:29.271816969,
1668609029.3893104,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,7,0,0,3,0,0,0,0,225,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,251,243,2022-11-16 14:30:29.389310360,
