time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1668606358.6200497,SCAI-SENSEI,sensei-188,Sensomative_3001,5,0,0,0,3,0,0,1,0,0,0,0,53,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,78,62,2022-11-16 13:45:58.620049715,
1668606358.73626,SCAI-SENSEI,sensei-188,Sensomative_3001,5,0,0,0,3,0,0,1,0,0,0,0,54,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,79,63,2022-11-16 13:45:58.736259937,
1668606358.8204124,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,55,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,81,63,2022-11-16 13:45:58.820412397,
1668606358.9356213,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,56,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,81,64,2022-11-16 13:45:58.935621262,
1668606359.0177698,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,57,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,82,65,2022-11-16 13:45:59.017769814,
1668606359.1359837,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,58,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,83,66,2022-11-16 13:45:59.135983706,
1668606359.2181325,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,59,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,84,67,2022-11-16 13:45:59.218132496,
1668606359.3343432,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,60,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,85,68,2022-11-16 13:45:59.334343195,
1668606359.416492,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,61,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,86,69,2022-11-16 13:45:59.416491985,
1668606359.5327024,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,62,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,87,70,2022-11-16 13:45:59.532702446,
1668606359.6158528,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,63,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,88,71,2022-11-16 13:45:59.615852833,
1668606359.738074,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,64,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,89,71,2022-11-16 13:45:59.738074064,
1668606359.815214,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,65,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,90,72,2022-11-16 13:45:59.815213919,
1668606359.9314244,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,66,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,91,73,2022-11-16 13:45:59.931424379,
1668606360.014575,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,67,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,92,74,2022-11-16 13:46:00.014575005,
1668606360.1468143,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,68,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,93,75,2022-11-16 13:46:00.146814346,
1668606360.213936,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,69,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,94,76,2022-11-16 13:46:00.213936090,
1668606360.3461754,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,70,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,95,77,2022-11-16 13:46:00.346175432,
1668606360.412295,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,0,0,0,0,0,71,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,96,77,2022-11-16 13:46:00.412295103,
1668606360.5455365,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,72,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,97,79,2022-11-16 13:46:00.545536518,
1668606360.6116562,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,0,0,0,0,0,73,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,98,80,2022-11-16 13:46:00.611656189,
1668606360.7448976,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,0,0,0,0,0,74,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,99,80,2022-11-16 13:46:00.744897604,
1668606360.8611078,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,0,0,0,0,0,75,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,100,81,2022-11-16 13:46:00.861107826,
1668606360.9432566,SCAI-SENSEI,sensei-188,Sensomative_3001,5,0,0,0,2,0,0,0,0,0,0,0,76,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,101,83,2022-11-16 13:46:00.943256617,
1668606361.0614707,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,0,0,0,0,0,77,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,103,83,2022-11-16 13:46:01.061470747,
1668606361.1426177,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,0,0,0,0,0,78,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,103,84,2022-11-16 13:46:01.142617702,
1668606361.2588282,SCAI-SENSEI,sensei-188,Sensomative_3001,5,0,0,0,3,0,0,0,0,0,0,0,79,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,104,87,2022-11-16 13:46:01.258828163,
1668606361.3419788,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,3,0,0,1,0,0,0,0,80,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,105,88,2022-11-16 13:46:01.341978788,
1668606361.458189,SCAI-SENSEI,sensei-188,Sensomative_3001,4,0,0,0,2,0,0,1,0,0,0,0,81,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,106,88,2022-11-16 13:46:01.458189011,
1668606361.5413396,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,0,2,0,0,1,0,0,0,2,82,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,107,96,2022-11-16 13:46:01.541339636,
1668606361.658552,SCAI-SENSEI,sensei-188,Sensomative_3001,30,0,0,0,0,0,0,0,0,0,0,31,83,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,108,144,2022-11-16 13:46:01.658551931,
1668606361.7407007,SCAI-SENSEI,sensei-188,Sensomative_3001,26,0,78,0,62,18,0,51,0,48,0,80,84,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,109,447,2022-11-16 13:46:01.740700722,
1668606361.8549075,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,54,0,98,104,22,98,0,31,0,9,85,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,110,501,2022-11-16 13:46:01.854907513,
1668606361.938058,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,36,0,83,95,22,91,0,30,0,4,86,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,111,447,2022-11-16 13:46:01.938057899,
1668606362.0552702,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,36,0,97,112,33,117,0,29,0,2,87,Sensomative_3755,0,0,4,0,0,0,3,0,0,0,0,0,112,513,2022-11-16 13:46:02.055270195,
1668606362.139423,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,38,0,99,117,37,126,0,27,0,2,88,Sensomative_3755,0,0,7,0,0,0,4,0,0,1,0,3,113,534,2022-11-16 13:46:02.139422894,
1668606362.255633,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,40,0,102,118,38,127,0,27,0,2,89,Sensomative_3755,0,0,8,0,0,0,4,3,0,2,0,6,114,543,2022-11-16 13:46:02.255633116,
1668606362.3387835,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,47,0,106,120,38,129,0,30,0,2,90,Sensomative_3755,0,0,7,1,0,1,3,7,0,3,0,3,115,562,2022-11-16 13:46:02.338783503,
1668606362.4680178,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,48,0,106,120,38,129,0,32,0,2,91,Sensomative_3755,0,0,5,2,0,2,3,11,0,3,0,1,116,566,2022-11-16 13:46:02.468017817,
1668606362.535139,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,49,0,106,119,40,130,1,32,0,2,92,Sensomative_3755,0,0,5,2,0,1,3,10,0,2,0,0,117,571,2022-11-16 13:46:02.535139084,
1668606362.667379,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,50,0,104,116,40,132,1,33,0,2,93,Sensomative_3755,0,0,5,2,0,1,3,10,0,2,0,0,118,571,2022-11-16 13:46:02.667378902,
1668606362.752533,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,50,0,100,114,42,133,2,34,0,2,94,Sensomative_3755,0,0,5,1,0,1,3,8,0,2,0,0,119,571,2022-11-16 13:46:02.752532959,
1668606362.869745,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,50,0,98,114,43,135,2,34,1,3,95,Sensomative_3755,0,0,5,1,0,1,3,9,0,2,0,0,120,576,2022-11-16 13:46:02.869745016,
1668606362.9368668,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,50,0,99,115,45,136,3,34,1,2,96,Sensomative_3755,0,0,5,1,0,1,3,9,0,2,0,0,121,582,2022-11-16 13:46:02.936866760,
1668606363.0681045,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,50,0,101,116,44,136,3,34,1,3,97,Sensomative_3755,0,0,5,1,0,1,3,10,0,2,0,0,123,586,2022-11-16 13:46:03.068104506,
1668606363.1512551,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,51,0,101,117,44,137,4,34,2,3,98,Sensomative_3755,0,0,5,1,0,1,3,10,0,2,0,0,123,592,2022-11-16 13:46:03.151255131,
1668606363.2664638,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,51,0,101,117,44,137,3,34,1,3,99,Sensomative_3755,0,0,5,1,0,1,3,11,0,2,0,0,124,591,2022-11-16 13:46:03.266463757,
1668606363.350616,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,51,0,102,117,44,138,3,34,1,3,100,Sensomative_3755,0,0,5,2,0,1,3,11,0,2,0,0,125,594,2022-11-16 13:46:03.350615978,
1668606363.4658246,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,102,118,44,138,3,34,2,3,101,Sensomative_3755,0,0,5,2,0,1,3,11,0,2,0,0,126,598,2022-11-16 13:46:03.465824604,
1668606363.5489752,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,102,118,44,138,3,34,2,3,102,Sensomative_3755,0,0,5,3,0,1,3,11,0,2,0,0,127,599,2022-11-16 13:46:03.548975229,
1668606363.6651857,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,103,119,44,138,3,34,1,3,103,Sensomative_3755,0,0,5,3,0,1,3,11,0,2,0,0,128,601,2022-11-16 13:46:03.665185690,
1668606363.7473345,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,102,119,44,139,4,34,2,3,104,Sensomative_3755,0,0,5,3,0,1,3,11,0,2,0,0,129,604,2022-11-16 13:46:03.747334480,
1668606363.8645463,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,102,119,44,139,3,34,2,3,105,Sensomative_3755,0,0,5,3,0,1,3,10,0,2,0,0,130,604,2022-11-16 13:46:03.864546299,
1668606363.946695,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,102,119,44,139,4,34,2,4,106,Sensomative_3755,0,0,5,3,0,1,3,10,0,2,0,0,131,607,2022-11-16 13:46:03.946695089,
1668606364.063908,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,103,119,44,139,4,34,2,3,107,Sensomative_3755,0,0,5,3,0,1,3,9,0,2,0,0,132,608,2022-11-16 13:46:04.063908099,
1668606364.18112,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,52,0,103,120,44,139,4,34,2,3,108,Sensomative_3755,0,0,5,3,0,1,3,9,0,2,0,0,133,611,2022-11-16 13:46:04.181119919,
1668606364.2632687,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,104,120,44,139,4,34,2,3,109,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,134,612,2022-11-16 13:46:04.263268709,
1668606364.3794792,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,104,121,44,139,3,34,2,3,110,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,135,613,2022-11-16 13:46:04.379479170,
1668606364.461628,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,104,121,44,140,4,34,2,3,111,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,136,616,2022-11-16 13:46:04.461627960,
1668606364.5938675,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,104,121,44,140,3,35,2,4,112,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,137,618,2022-11-16 13:46:04.593867540,
1668606364.660989,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,34,2,4,113,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,138,620,2022-11-16 13:46:04.660989046,
1668606364.7942302,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,4,114,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,139,622,2022-11-16 13:46:04.794230223,
1668606364.9104407,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,45,140,4,34,2,4,115,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,141,623,2022-11-16 13:46:04.910440683,
1668606364.9925897,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,45,140,4,35,2,4,116,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,141,625,2022-11-16 13:46:04.992589712,
1668606365.07574,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,3,117,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,142,624,2022-11-16 13:46:05.075740099,
1668606365.1919503,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,3,118,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,143,625,2022-11-16 13:46:05.191950321,
1668606365.275101,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,3,119,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,144,626,2022-11-16 13:46:05.275100946,
1668606365.3903096,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,104,121,44,141,4,35,2,3,120,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,145,627,2022-11-16 13:46:05.390309572,
1668606365.4734604,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,3,121,Sensomative_3755,0,0,6,3,0,1,3,9,0,2,0,0,146,628,2022-11-16 13:46:05.473460436,
1668606365.591674,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,121,44,140,4,35,2,3,122,Sensomative_3755,0,0,5,3,0,1,3,8,0,2,0,0,147,629,2022-11-16 13:46:05.591674089,
1668606365.6728213,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,106,122,44,140,4,35,2,3,123,Sensomative_3755,0,0,5,3,0,1,3,8,0,2,0,0,148,632,2022-11-16 13:46:05.672821283,
1668606365.7900336,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,106,122,44,140,4,35,2,3,124,Sensomative_3755,0,0,6,4,0,1,3,8,0,2,0,0,149,633,2022-11-16 13:46:05.790033579,
1668606365.8721824,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,122,43,140,4,35,2,3,125,Sensomative_3755,0,0,6,4,0,1,3,7,0,2,0,0,150,632,2022-11-16 13:46:05.872182369,
1668606365.9893944,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,50,0,106,122,43,141,4,35,2,3,126,Sensomative_3755,0,0,6,4,0,1,3,7,0,2,0,0,151,634,2022-11-16 13:46:05.989394426,
1668606366.0705416,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,105,122,44,141,4,35,2,3,127,Sensomative_3755,0,0,6,4,0,1,3,7,0,2,0,0,152,636,2022-11-16 13:46:06.070541620,
1668606366.1877537,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,106,122,44,140,4,35,2,3,128,Sensomative_3755,0,0,6,4,0,1,3,7,0,2,0,0,153,637,2022-11-16 13:46:06.187753677,
1668606366.2709043,SCAI-SENSEI,sensei-188,Sensomative_3001,2,0,51,0,106,122,43,140,4,35,2,3,129,Sensomative_3755,0,0,6,4,0,1,3,7,0,2,0,0,154,637,2022-11-16 13:46:06.270904303,
1668606366.3871148,SCAI-SENSEI,sensei-188,Sensomative_3001,1,0,51,0,107,123,43,141,4,34,2,2,130,Sensomative_3755,0,0,5,3,0,1,3,7,0,2,0,0,155,638,2022-11-16 13:46:06.387114763,
1668606366.4702654,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,49,0,110,125,41,142,3,34,1,1,131,Sensomative_3755,0,0,6,3,0,1,3,5,0,2,0,0,156,637,2022-11-16 13:46:06.470265388,
1668606366.5864756,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,46,0,111,128,42,143,3,32,1,1,132,Sensomative_3755,0,0,6,1,0,0,4,3,0,1,0,1,157,639,2022-11-16 13:46:06.586475611,
1668606366.6696265,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,45,0,114,130,41,139,2,27,1,0,133,Sensomative_3755,0,0,5,0,0,0,3,2,0,1,0,1,158,632,2022-11-16 13:46:06.669626474,
1668606366.7858367,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,44,0,116,131,40,135,2,27,1,0,134,Sensomative_3755,0,0,5,0,0,0,3,2,0,1,0,0,159,630,2022-11-16 13:46:06.785836697,
1668606366.868987,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,50,0,120,130,36,130,3,35,1,1,135,Sensomative_3755,0,0,4,0,0,0,3,2,0,1,0,0,160,641,2022-11-16 13:46:06.868987083,
1668606366.984196,SCAI-SENSEI,sensei-188,Sensomative_3001,0,0,79,2,113,90,13,84,9,59,6,9,136,Sensomative_3755,0,0,1,0,0,0,1,2,0,0,0,0,161,600,2022-11-16 13:46:06.984195948,
1668606367.0663447,SCAI-SENSEI,sensei-188,Sensomative_3001,14,1,50,7,35,26,9,24,13,30,11,14,137,Sensomative_3755,0,0,0,0,0,0,0,1,0,0,0,0,162,371,2022-11-16 13:46:07.066344738,
1668606367.1965804,SCAI-SENSEI,sensei-188,Sensomative_3001,25,3,16,9,32,11,11,16,10,13,10,7,138,Sensomative_3755,0,0,1,0,0,0,0,1,0,0,0,0,163,301,2022-11-16 13:46:07.196580410,
1668606367.3167982,SCAI-SENSEI,sensei-188,Sensomative_3001,23,2,8,6,25,5,7,13,7,7,5,2,139,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,164,249,2022-11-16 13:46:07.316798210,
1668606367.3959415,SCAI-SENSEI,sensei-188,Sensomative_3001,15,1,3,4,17,1,5,9,4,1,4,0,140,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,165,204,2022-11-16 13:46:07.395941496,
1668606367.513154,SCAI-SENSEI,sensei-188,Sensomative_3001,12,0,0,3,14,0,3,6,3,1,2,0,141,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,166,185,2022-11-16 13:46:07.513154030,
1668606367.5983078,SCAI-SENSEI,sensei-188,Sensomative_3001,11,0,0,2,12,0,1,5,2,0,1,0,142,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,167,176,2022-11-16 13:46:07.598307848,
1668606367.7125149,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,2,10,0,1,5,2,0,1,0,143,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,168,173,2022-11-16 13:46:07.712514877,
1668606367.796667,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,1,8,0,1,5,2,0,1,0,144,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,169,171,2022-11-16 13:46:07.796667099,
1668606367.9128778,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,1,8,0,0,6,1,0,0,0,145,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,170,170,2022-11-16 13:46:07.912877798,
1668606367.9960282,SCAI-SENSEI,sensei-188,Sensomative_3001,9,0,0,1,8,0,0,6,0,0,0,0,146,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,171,170,2022-11-16 13:46:07.996028185,
1668606368.1122386,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,1,6,0,0,5,0,0,0,0,147,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,172,167,2022-11-16 13:46:08.112238646,
1668606368.1953893,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,5,0,0,4,0,0,0,0,148,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,173,165,2022-11-16 13:46:08.195389271,
1668606368.3115995,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,5,0,0,4,0,0,0,0,149,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,174,166,2022-11-16 13:46:08.311599493,
1668606368.395752,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,5,0,0,3,0,0,0,0,150,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,175,166,2022-11-16 13:46:08.395751953,
1668606368.5089571,SCAI-SENSEI,sensei-188,Sensomative_3001,8,0,0,0,5,0,0,3,0,0,0,0,151,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,176,167,2022-11-16 13:46:08.508957148,
1668606368.5941114,SCAI-SENSEI,sensei-188,Sensomative_3001,7,0,0,0,5,0,0,3,0,0,0,0,152,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,177,167,2022-11-16 13:46:08.594111443,
1668606368.710322,SCAI-SENSEI,sensei-188,Sensomative_3001,7,0,0,0,4,0,0,2,0,0,0,0,153,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,178,166,2022-11-16 13:46:08.710321903,
1668606368.7924705,SCAI-SENSEI,sensei-188,Sensomative_3001,7,0,0,0,4,0,0,2,0,0,0,0,154,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,179,167,2022-11-16 13:46:08.792470455,
1668606368.908681,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,4,0,0,2,0,0,0,0,155,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,180,167,2022-11-16 13:46:08.908680916,
1668606368.9928334,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,4,0,0,1,0,0,0,0,156,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,181,167,2022-11-16 13:46:08.992833376,
1668606369.1090438,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,1,0,0,0,0,157,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,182,167,2022-11-16 13:46:09.109043837,
1668606369.1901906,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,1,0,0,0,0,158,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,183,168,2022-11-16 13:46:09.190190554,
1668606369.323432,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,1,0,0,0,0,159,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,184,169,2022-11-16 13:46:09.323431969,
1668606369.3905537,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,1,0,0,0,0,160,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,185,170,2022-11-16 13:46:09.390553713,
1668606369.5217912,SCAI-SENSEI,sensei-188,Sensomative_3001,7,0,0,0,3,0,0,1,0,0,0,0,161,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,186,172,2022-11-16 13:46:09.521791220,
1668606369.6059437,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,1,0,0,0,0,162,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,187,172,2022-11-16 13:46:09.605943680,
1668606369.722154,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,163,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,188,172,2022-11-16 13:46:09.722153902,
1668606369.8053043,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,4,0,0,0,0,0,0,0,164,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,189,174,2022-11-16 13:46:09.805304289,
1668606369.9205132,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,165,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,190,174,2022-11-16 13:46:09.920513153,
1668606370.0046656,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,166,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,191,175,2022-11-16 13:46:10.004665613,
1668606370.1198745,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,167,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,192,176,2022-11-16 13:46:10.119874477,
1668606370.2040267,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,168,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,193,177,2022-11-16 13:46:10.204026699,
1668606370.319235,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,169,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,194,178,2022-11-16 13:46:10.319235086,
1668606370.4354455,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,170,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,195,179,2022-11-16 13:46:10.435445547,
1668606370.5195982,SCAI-SENSEI,sensei-188,Sensomative_3001,6,0,0,0,3,0,0,0,0,0,0,0,171,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,196,180,2022-11-16 13:46:10.519598246,
