time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1669970666.7357676,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,225,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,248,240,2022-12-02 08:44:26.735767603,
1669970666.817421,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,226,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,248,240,2022-12-02 08:44:26.817420959,
1669970666.9309397,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,227,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,249,241,2022-12-02 08:44:26.930939674,
1669970667.0135891,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,228,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,250,243,2022-12-02 08:44:27.013589144,
1669970667.130095,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,229,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,251,244,2022-12-02 08:44:27.130095005,
1669970667.2117486,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,230,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,252,244,2022-12-02 08:44:27.211748600,
1669970667.3282545,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,231,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,253,246,2022-12-02 08:44:27.328254461,
1669970667.4587011,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,232,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,254,246,2022-12-02 08:44:27.458701134,
1669970667.5274098,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,233,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,0,248,2022-12-02 08:44:27.527409792,
1669970667.607072,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,234,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,0,249,2022-12-02 08:44:27.607072115,
1669970667.7385144,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,235,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,1,250,2022-12-02 08:44:27.738514423,
1669970667.805231,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,236,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,2,251,2022-12-02 08:44:27.805231094,
1669970667.922733,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,237,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,3,252,2022-12-02 08:44:27.922733068,
1669970668.002395,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,238,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,4,252,2022-12-02 08:44:28.002394915,
1669970668.1378207,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,239,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,5,254,2022-12-02 08:44:28.137820721,
1669970668.2005546,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,240,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,6,256,2022-12-02 08:44:28.200554609,
1669970668.3658533,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,241,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,7,257,2022-12-02 08:44:28.365853310,
1669970668.4156425,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,242,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,8,257,2022-12-02 08:44:28.415642500,
1669970668.5201988,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,243,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,9,258,2022-12-02 08:44:28.520198822,
1669970668.5978694,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,244,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,10,260,2022-12-02 08:44:28.597869396,
1669970668.7293117,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,245,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,11,261,2022-12-02 08:44:28.729311705,
1669970668.8109655,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,246,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,12,262,2022-12-02 08:44:28.810965538,
1669970668.9264755,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,247,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,13,263,2022-12-02 08:44:28.926475525,
1669970669.0081291,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,248,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,14,264,2022-12-02 08:44:29.008129120,
1669970669.1604831,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,249,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,15,265,2022-12-02 08:44:29.160483122,
1669970669.2401452,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,250,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,16,266,2022-12-02 08:44:29.240145206,
1669970669.3247862,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,251,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,17,267,2022-12-02 08:44:29.324786186,
1669970669.4373088,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,252,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,18,268,2022-12-02 08:44:29.437308788,
1669970669.520954,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,253,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,19,269,2022-12-02 08:44:29.520953894,
1669970669.6394515,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,254,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,21,269,2022-12-02 08:44:29.639451504,
1669970669.722101,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,255,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,21,271,2022-12-02 08:44:29.722100973,
1669970669.8535433,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,0,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,22,15,2022-12-02 08:44:29.853543282,
1669970669.966066,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,1,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,24,16,2022-12-02 08:44:29.966065884,
1669970670.04772,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,2,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,24,17,2022-12-02 08:44:30.047719955,
1669970670.1144369,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,3,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,25,19,2022-12-02 08:44:30.114436865,
1669970670.27874,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,4,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,27,19,2022-12-02 08:44:30.278739929,
1669970670.3145878,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,5,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,27,20,2022-12-02 08:44:30.314587831,
1669970670.4450345,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,6,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,28,21,2022-12-02 08:44:30.445034504,
1669970670.5256925,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,7,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,29,22,2022-12-02 08:44:30.525692463,
1669970670.6412027,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,8,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,30,24,2022-12-02 08:44:30.641202688,
1669970670.723852,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,9,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,31,25,2022-12-02 08:44:30.723851919,
1669970670.8403578,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,10,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,32,25,2022-12-02 08:44:30.840357780,
1669970670.9249988,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,11,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,33,24,2022-12-02 08:44:30.924998760,
1669970671.0375216,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,12,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,34,25,2022-12-02 08:44:31.037521601,
1669970671.120171,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,13,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,35,26,2022-12-02 08:44:31.120171070,
1669970671.2685416,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,14,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,36,29,2022-12-02 08:44:31.268541574,
1669970671.317335,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,1,15,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,37,32,2022-12-02 08:44:31.317334890,
1669970671.4328446,SCAI-SENSEI,sensei-237,Sensomative_3001,24,0,0,0,5,0,0,1,0,7,0,14,16,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,38,67,2022-12-02 08:44:31.432844639,
1669970671.51649,SCAI-SENSEI,sensei-237,Sensomative_3001,49,0,84,0,63,12,0,42,0,75,0,47,17,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,39,389,2022-12-02 08:44:31.516489983,
1669970671.632,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,62,0,95,111,17,98,0,38,0,6,18,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,40,446,2022-12-02 08:44:31.631999969,1.0
1669970671.7146497,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,40,0,75,84,13,75,0,22,0,7,19,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,41,336,2022-12-02 08:44:31.714649677,
1669970671.8341427,SCAI-SENSEI,sensei-237,Sensomative_3001,0,0,49,0,97,118,29,114,0,36,0,6,20,Sensomative_3755,0,0,10,0,0,0,1,0,0,0,0,0,42,469,2022-12-02 08:44:31.834142685,
1669970671.912809,SCAI-SENSEI,sensei-237,Sensomative_3001,0,0,47,0,101,122,30,123,0,36,0,7,21,Sensomative_3755,0,0,10,0,0,0,1,0,0,0,0,0,42,487,2022-12-02 08:44:31.912808895,
1669970672.0273232,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,50,0,99,119,29,121,0,39,0,7,22,Sensomative_3755,0,0,30,8,0,4,3,24,0,3,0,0,44,487,2022-12-02 08:44:32.027323246,
1669970672.1109686,SCAI-SENSEI,sensei-237,Sensomative_3001,4,0,56,0,101,120,29,123,0,45,0,7,23,Sensomative_3755,0,0,22,8,0,4,5,25,4,4,0,0,45,508,2022-12-02 08:44:32.110968590,
1669970672.2254827,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,56,0,100,118,28,123,0,47,0,8,24,Sensomative_3755,0,0,15,7,0,3,5,22,5,2,1,0,46,509,2022-12-02 08:44:32.225482702,
1669970672.3599126,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,59,0,102,119,28,123,0,48,0,8,25,Sensomative_3755,0,0,9,3,0,1,4,14,3,0,1,0,47,520,2022-12-02 08:44:32.359912634,
1669970672.4395747,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,58,0,104,120,28,124,0,50,0,9,26,Sensomative_3755,0,0,9,2,0,1,4,13,3,0,1,0,48,527,2022-12-02 08:44:32.439574718,
1669970672.5560803,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,58,0,105,120,28,122,0,51,0,8,27,Sensomative_3755,0,0,10,2,0,1,4,14,3,0,1,0,49,527,2022-12-02 08:44:32.556080341,
1669970672.6218016,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,58,0,106,120,27,122,1,51,0,8,28,Sensomative_3755,0,0,13,4,0,1,4,18,4,0,1,0,50,530,2022-12-02 08:44:32.621801615,
1669970672.7522483,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,58,0,106,120,27,121,1,51,0,8,29,Sensomative_3755,0,0,16,6,0,2,4,19,5,1,1,0,51,530,2022-12-02 08:44:32.752248287,
1669970672.8358936,SCAI-SENSEI,sensei-237,Sensomative_3001,10,0,59,0,107,120,27,120,2,51,0,8,30,Sensomative_3755,0,0,15,8,0,2,4,18,7,1,1,0,52,534,2022-12-02 08:44:32.835893631,
1669970672.9533954,SCAI-SENSEI,sensei-237,Sensomative_3001,11,0,60,0,107,121,27,121,2,51,0,8,31,Sensomative_3755,0,0,14,8,0,2,4,16,7,0,1,0,53,539,2022-12-02 08:44:32.953395367,
1669970673.0360448,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,60,0,108,121,27,121,2,52,0,8,32,Sensomative_3755,0,0,13,8,0,2,4,15,7,0,1,0,54,543,2022-12-02 08:44:33.036044836,
1669970673.182424,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,121,27,122,2,52,0,8,33,Sensomative_3755,0,0,14,9,0,2,5,16,7,0,1,0,56,546,2022-12-02 08:44:33.182424068,
1669970673.2650733,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,121,28,122,3,52,0,7,34,Sensomative_3755,0,0,14,9,0,2,5,16,7,0,1,0,56,548,2022-12-02 08:44:33.265073298,
1669970673.3467271,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,122,27,122,3,52,1,8,35,Sensomative_3755,0,0,14,9,0,2,4,16,7,0,1,0,57,551,2022-12-02 08:44:33.346727133,
1669970673.4303722,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,122,28,123,3,52,0,7,36,Sensomative_3755,0,0,13,9,0,3,4,16,7,0,1,0,58,552,2022-12-02 08:44:33.430372238,
1669970673.5448864,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,123,27,123,3,52,1,7,37,Sensomative_3755,0,0,13,9,0,3,5,15,7,0,1,0,59,554,2022-12-02 08:44:33.544886351,
1669970673.6275358,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,28,123,2,52,1,7,38,Sensomative_3755,0,0,13,9,0,3,5,15,8,0,1,0,60,555,2022-12-02 08:44:33.627535820,
1669970673.7450376,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,27,123,3,53,1,7,39,Sensomative_3755,0,0,13,9,0,3,5,15,8,0,1,0,61,557,2022-12-02 08:44:33.745037556,
1669970673.8256955,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,27,123,3,52,1,7,40,Sensomative_3755,0,0,14,10,0,3,5,15,8,0,1,0,62,557,2022-12-02 08:44:33.825695515,
1669970673.9402096,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,123,27,123,3,52,1,7,41,Sensomative_3755,0,0,14,10,0,2,5,15,8,0,1,0,63,559,2022-12-02 08:44:33.940209627,
1669970674.022859,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,124,27,123,3,53,1,6,42,Sensomative_3755,0,0,14,10,0,2,5,15,8,0,1,0,64,561,2022-12-02 08:44:34.022859097,
1669970674.188158,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,123,3,53,1,6,43,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,66,562,2022-12-02 08:44:34.188158035,
1669970674.2757862,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,3,52,1,6,44,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,66,563,2022-12-02 08:44:34.275786161,
1669970674.3365288,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,124,27,123,2,53,1,6,45,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,67,563,2022-12-02 08:44:34.336528778,
1669970674.4211698,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,61,0,107,124,27,123,2,52,1,6,46,Sensomative_3755,0,0,14,9,0,2,4,14,7,0,1,0,68,564,2022-12-02 08:44:34.421169758,
1669970674.5366795,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,2,52,1,6,47,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,69,565,2022-12-02 08:44:34.536679506,
1669970674.6163418,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,3,52,1,6,48,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,70,567,2022-12-02 08:44:34.616341829,
1669970674.7338436,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,107,124,27,124,2,53,1,6,49,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,71,569,2022-12-02 08:44:34.733843565,
1669970674.817489,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,107,125,27,124,2,53,1,6,50,Sensomative_3755,0,0,14,9,0,1,4,14,8,0,1,0,72,571,2022-12-02 08:44:34.817488909,
1669970674.9469397,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,125,28,124,2,52,1,6,51,Sensomative_3755,0,0,15,9,0,1,5,14,7,0,1,0,73,574,2022-12-02 08:44:34.946939707,
1669970675.0126607,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,125,28,124,2,53,1,6,52,Sensomative_3755,0,0,16,9,0,2,4,14,7,0,1,0,74,576,2022-12-02 08:44:35.012660742,
1669970675.1460948,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,108,126,27,125,3,53,1,6,53,Sensomative_3755,0,0,16,9,0,2,4,14,7,0,1,0,75,578,2022-12-02 08:44:35.146094799,
1669970675.2108204,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,109,126,28,125,3,53,1,6,54,Sensomative_3755,0,0,16,9,0,1,5,14,8,0,1,0,76,582,2022-12-02 08:44:35.210820436,
1669970675.34525,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,27,125,3,53,1,6,55,Sensomative_3755,0,0,16,10,0,2,5,14,8,0,1,0,77,581,2022-12-02 08:44:35.345249891,
1669970675.4249122,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,126,28,125,3,53,1,6,56,Sensomative_3755,0,0,16,11,0,2,5,14,8,0,1,0,78,583,2022-12-02 08:44:35.424912214,
1669970675.5404222,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,109,126,28,126,3,54,1,6,57,Sensomative_3755,0,0,16,11,0,2,4,14,8,0,1,0,79,587,2022-12-02 08:44:35.540422201,
1669970675.6559324,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,64,0,109,126,28,126,3,53,1,6,58,Sensomative_3755,0,0,16,11,0,2,4,14,8,1,1,0,80,589,2022-12-02 08:44:35.655932426,
1669970675.738582,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,28,126,3,53,1,6,59,Sensomative_3755,0,0,16,11,0,2,4,13,8,1,1,0,81,587,2022-12-02 08:44:35.738581896,
1669970675.854092,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,126,28,127,3,53,1,6,60,Sensomative_3755,0,0,17,11,0,2,4,14,8,0,1,0,82,589,2022-12-02 08:44:35.854091883,
1669970675.9357457,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,28,126,3,53,1,6,61,Sensomative_3755,0,0,17,12,0,2,4,14,8,0,1,0,83,589,2022-12-02 08:44:35.935745716,
1669970676.0532472,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,126,26,125,3,51,1,6,62,Sensomative_3755,0,0,22,13,0,4,5,25,9,3,1,0,85,581,2022-12-02 08:44:36.053247213,
1669970676.1339052,SCAI-SENSEI,sensei-237,Sensomative_3001,4,0,58,0,110,131,31,137,0,46,0,3,63,Sensomative_3755,0,0,22,13,0,4,5,25,9,3,1,0,85,583,2022-12-02 08:44:36.133905171,
1669970676.251407,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,52,0,109,134,34,142,0,39,0,3,64,Sensomative_3755,0,0,21,8,0,0,8,0,7,5,2,2,87,578,2022-12-02 08:44:36.251406907,
1669970676.3320646,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,52,0,108,133,33,136,1,41,0,3,65,Sensomative_3755,0,0,21,8,0,0,8,0,7,5,2,2,87,573,2022-12-02 08:44:36.332064629,
1669970676.4485705,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,58,0,108,128,27,126,2,49,1,4,66,Sensomative_3755,0,0,4,0,0,0,2,0,0,0,2,0,88,570,2022-12-02 08:44:36.448570490,
1669970676.5322156,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,67,0,109,112,19,107,5,62,1,7,67,Sensomative_3755,0,0,1,0,0,0,1,0,0,0,1,0,89,559,2022-12-02 08:44:36.532215595,
1669970676.6457343,SCAI-SENSEI,sensei-237,Sensomative_3001,22,0,78,4,49,42,9,37,10,63,9,21,68,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,90,412,2022-12-02 08:44:36.645734310,
1669970676.7283835,SCAI-SENSEI,sensei-237,Sensomative_3001,23,2,34,9,34,22,4,26,12,29,10,11,69,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,91,285,2022-12-02 08:44:36.728383541,
1669970676.846881,SCAI-SENSEI,sensei-237,Sensomative_3001,19,3,18,14,33,15,9,22,13,18,10,4,70,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,92,248,2022-12-02 08:44:36.846880913,
1669970676.9285345,SCAI-SENSEI,sensei-237,Sensomative_3001,11,5,10,13,29,14,10,19,12,8,11,3,71,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,93,216,2022-12-02 08:44:36.928534508,
1669970677.0579858,SCAI-SENSEI,sensei-237,Sensomative_3001,9,4,4,12,24,12,11,16,10,4,10,0,72,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,94,188,2022-12-02 08:44:37.057985783,
1669970677.1247027,SCAI-SENSEI,sensei-237,Sensomative_3001,7,4,1,10,21,10,10,15,9,2,9,0,73,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,95,171,2022-12-02 08:44:37.124702692,
1669970677.256145,SCAI-SENSEI,sensei-237,Sensomative_3001,7,3,1,9,17,8,8,13,10,2,7,0,74,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,96,159,2022-12-02 08:44:37.256145000,
1669970677.3387947,SCAI-SENSEI,sensei-237,Sensomative_3001,6,3,1,9,17,8,8,12,9,2,6,0,75,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,97,156,2022-12-02 08:44:37.338794708,
1669970677.456296,SCAI-SENSEI,sensei-237,Sensomative_3001,7,2,2,8,16,7,8,12,8,2,6,1,76,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,98,155,2022-12-02 08:44:37.456295967,
1669970677.5230134,SCAI-SENSEI,sensei-237,Sensomative_3001,8,2,2,6,16,7,8,12,7,3,6,1,77,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,99,155,2022-12-02 08:44:37.523013352,
1669970677.6544557,SCAI-SENSEI,sensei-237,Sensomative_3001,9,2,2,5,15,5,7,12,6,4,4,2,78,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,100,151,2022-12-02 08:44:37.654455662,
1669970677.7371051,SCAI-SENSEI,sensei-237,Sensomative_3001,10,2,2,4,15,4,7,11,5,4,4,2,79,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,101,149,2022-12-02 08:44:37.737105131,
1669970677.8496275,SCAI-SENSEI,sensei-237,Sensomative_3001,10,2,2,5,14,4,6,12,5,4,4,2,80,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,102,150,2022-12-02 08:44:37.849627495,
1669970677.9322774,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,5,14,4,6,12,5,4,4,2,81,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,103,150,2022-12-02 08:44:37.932277441,
1669970678.0477874,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,5,13,3,6,12,4,3,3,2,82,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,104,146,2022-12-02 08:44:38.047787428,
1669970678.1324284,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,14,3,5,12,3,3,3,2,83,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,105,145,2022-12-02 08:44:38.132428408,
1669970678.244951,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,14,2,5,11,4,3,2,2,84,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,106,144,2022-12-02 08:44:38.244951010,
1669970678.3276005,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,13,2,6,10,4,3,2,2,85,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,107,144,2022-12-02 08:44:38.327600479,
1669970678.4441063,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,2,4,13,2,5,10,3,3,2,2,86,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,108,141,2022-12-02 08:44:38.444106340,
1669970678.52576,SCAI-SENSEI,sensei-237,Sensomative_3001,9,1,2,3,12,1,5,9,3,3,2,2,87,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,109,139,2022-12-02 08:44:38.525759934,
