time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667912864.6475704,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,102,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,168,144,2022-11-08 13:07:44.647570372,
1667912864.762925,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,103,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,169,145,2022-11-08 13:07:44.762924910,
1667912864.8471837,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,104,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,170,146,2022-11-08 13:07:44.847183704,
1667912864.9635408,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,105,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,171,147,2022-11-08 13:07:44.963540792,
1667912865.0457933,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,106,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,172,148,2022-11-08 13:07:45.045793295,
1667912865.1782002,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,107,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,173,148,2022-11-08 13:07:45.178200245,
1667912865.2454066,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,108,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,174,149,2022-11-08 13:07:45.245406628,
1667912865.377813,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,109,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,175,150,2022-11-08 13:07:45.377813101,
1667912865.4600658,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,110,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,176,152,2022-11-08 13:07:45.460065842,
1667912865.5774264,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,111,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,177,153,2022-11-08 13:07:45.577426434,
1667912865.660682,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,112,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,178,154,2022-11-08 13:07:45.660681963,
1667912865.7760365,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,113,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,179,154,2022-11-08 13:07:45.776036501,
1667912865.860295,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,7,0,0,0,0,114,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,180,154,2022-11-08 13:07:45.860295057,
1667912865.9766526,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,7,0,0,3,0,0,0,0,115,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,181,151,2022-11-08 13:07:45.976652622,
1667912866.0930097,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,4,0,0,0,0,116,Sensomative_2811,0,4,1,3,0,0,1,0,1,0,0,0,182,153,2022-11-08 13:07:46.093009710,
1667912866.1752625,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,8,0,0,6,0,0,0,0,117,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,183,155,2022-11-08 13:07:46.175262451,
1667912866.2966352,SCAI-SENSEI,sensei-178,Sensomative_2968,21,0,0,0,8,0,0,6,0,0,0,0,118,Sensomative_2811,0,4,1,3,0,0,1,0,1,0,0,0,184,153,2022-11-08 13:07:46.296635151,
1667912866.3748753,SCAI-SENSEI,sensei-178,Sensomative_2968,21,0,0,0,8,0,0,6,0,0,0,0,119,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,185,154,2022-11-08 13:07:46.374875307,
1667912866.4912326,SCAI-SENSEI,sensei-178,Sensomative_2968,23,0,0,0,8,0,0,6,0,0,0,0,120,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,186,157,2022-11-08 13:07:46.491232634,
1667912866.5744886,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,121,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,187,160,2022-11-08 13:07:46.574488640,
1667912866.690846,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,122,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,188,161,2022-11-08 13:07:46.690845966,
1667912866.7741015,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,123,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,189,162,2022-11-08 13:07:46.774101496,
1667912866.9065082,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,7,0,0,0,0,124,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,190,165,2022-11-08 13:07:46.906508207,
1667912866.9727116,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,125,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,191,165,2022-11-08 13:07:46.972711563,
1667912867.1061213,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,126,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,192,165,2022-11-08 13:07:47.106121302,
1667912867.1733277,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,127,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,193,166,2022-11-08 13:07:47.173327684,
1667912867.3047314,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,128,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,194,167,2022-11-08 13:07:47.304731369,
1667912867.3719375,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,129,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,195,169,2022-11-08 13:07:47.371937513,
1667912867.5023382,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,130,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,196,170,2022-11-08 13:07:47.502338171,
1667912867.585594,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,131,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,197,171,2022-11-08 13:07:47.585593939,
1667912867.7009482,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,9,0,0,6,0,0,0,0,132,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,198,173,2022-11-08 13:07:47.700948238,
1667912867.7832007,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,133,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,199,174,2022-11-08 13:07:47.783200741,
1667912867.900561,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,134,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,200,175,2022-11-08 13:07:47.900561094,
1667912867.983817,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,135,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,201,176,2022-11-08 13:07:47.983817101,
1667912868.0991714,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,136,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,202,177,2022-11-08 13:07:48.099171400,
1667912868.182427,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,137,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,203,178,2022-11-08 13:07:48.182426929,
1667912868.2987845,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,138,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,204,179,2022-11-08 13:07:48.298784494,
1667912868.3820398,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,139,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,205,179,2022-11-08 13:07:48.382039785,
1667912868.4983974,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,140,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,206,181,2022-11-08 13:07:48.498397350,
1667912868.581653,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,141,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,207,181,2022-11-08 13:07:48.581653118,
1667912868.6970074,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,142,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,208,183,2022-11-08 13:07:48.697007418,
1667912868.781266,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,143,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,209,183,2022-11-08 13:07:48.781265974,
1667912868.8996296,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,144,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,210,184,2022-11-08 13:07:48.899629593,
1667912868.9838884,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,145,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,211,185,2022-11-08 13:07:48.983888388,
1667912869.0972366,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,146,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,212,186,2022-11-08 13:07:49.097236633,
1667912869.1835015,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,5,0,0,0,0,147,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,213,186,2022-11-08 13:07:49.183501482,
1667912869.2988558,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,148,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,214,188,2022-11-08 13:07:49.298855782,
1667912869.4322655,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,5,0,0,0,0,149,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,215,188,2022-11-08 13:07:49.432265520,
1667912869.499472,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,150,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,216,189,2022-11-08 13:07:49.499471903,
1667912869.6288693,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,8,0,0,6,0,0,0,0,151,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,217,189,2022-11-08 13:07:49.628869295,
1667912869.698082,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,152,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,218,191,2022-11-08 13:07:49.698081970,
1667912869.8294854,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,153,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,219,192,2022-11-08 13:07:49.829485416,
1667912869.9147477,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,6,0,0,0,0,154,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,220,193,2022-11-08 13:07:49.914747715,
1667912870.0301018,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,155,Sensomative_2811,0,4,0,3,0,0,1,0,0,0,0,0,221,195,2022-11-08 13:07:50.030101776,
1667912870.1133573,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,156,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,222,196,2022-11-08 13:07:50.113357306,
1667912870.230718,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,157,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,223,197,2022-11-08 13:07:50.230717897,
1667912870.3129706,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,158,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,224,198,2022-11-08 13:07:50.312970638,
1667912870.4293275,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,159,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,225,199,2022-11-08 13:07:50.429327488,
1667912870.5115805,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,160,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,226,200,2022-11-08 13:07:50.511580467,
1667912870.6269348,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,161,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,227,201,2022-11-08 13:07:50.626934767,
1667912870.711193,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,162,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,228,202,2022-11-08 13:07:50.711193085,
1667912870.827551,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,163,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,229,203,2022-11-08 13:07:50.827550888,
1667912870.910807,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,164,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,230,204,2022-11-08 13:07:50.910806894,
1667912871.027164,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,6,0,0,0,0,165,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,231,205,2022-11-08 13:07:51.027163982,
1667912871.1104195,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,6,0,0,0,0,166,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,232,207,2022-11-08 13:07:51.110419512,
1667912871.226777,SCAI-SENSEI,sensei-178,Sensomative_2968,21,0,0,0,8,0,0,8,0,0,0,0,167,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,233,204,2022-11-08 13:07:51.226777077,
1667912871.3100328,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,8,0,0,7,0,0,0,0,168,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,234,207,2022-11-08 13:07:51.310032845,
1667912871.4263902,SCAI-SENSEI,sensei-178,Sensomative_2968,59,0,1,0,7,0,0,1,0,0,0,28,169,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,235,265,2022-11-08 13:07:51.426390171,
1667912871.5096457,SCAI-SENSEI,sensei-178,Sensomative_2968,93,0,94,0,21,0,0,8,0,66,0,148,170,Sensomative_2811,0,3,0,2,0,0,1,0,1,0,0,0,236,600,2022-11-08 13:07:51.509645700,
1667912871.625,SCAI-SENSEI,sensei-178,Sensomative_2968,43,0,107,0,118,88,51,144,1,63,0,63,171,Sensomative_2811,0,3,1,3,0,0,3,0,2,0,0,0,237,849,2022-11-08 13:07:51.625000000,1.0
1667912871.7082558,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,82,0,94,76,44,109,2,55,0,67,172,Sensomative_2811,0,3,0,3,0,0,1,0,1,0,0,0,238,756,2022-11-08 13:07:51.708255768,
1667912871.825616,SCAI-SENSEI,sensei-178,Sensomative_2968,56,0,96,0,131,114,70,162,4,71,0,82,173,Sensomative_2811,0,3,1,3,0,0,3,0,1,0,0,0,239,959,2022-11-08 13:07:51.825615883,
1667912871.908872,SCAI-SENSEI,sensei-178,Sensomative_2968,42,0,88,0,144,137,89,183,8,64,0,55,174,Sensomative_2811,0,4,1,3,0,0,4,0,2,0,0,0,240,984,2022-11-08 13:07:51.908871889,
1667912872.0402756,SCAI-SENSEI,sensei-178,Sensomative_2968,40,0,77,0,151,149,98,190,9,57,0,39,175,Sensomative_2811,0,2,2,7,0,0,6,1,3,0,0,0,241,985,2022-11-08 13:07:52.040275574,
1667912872.107482,SCAI-SENSEI,sensei-178,Sensomative_2968,50,0,82,2,155,155,105,192,12,60,3,41,176,Sensomative_2811,0,0,6,25,0,19,19,9,13,1,0,0,242,1033,2022-11-08 13:07:52.107481956,
1667912872.2408917,SCAI-SENSEI,sensei-178,Sensomative_2968,62,0,86,4,153,156,99,186,15,65,8,49,177,Sensomative_2811,0,4,4,30,0,28,24,4,22,3,0,0,243,1060,2022-11-08 13:07:52.240891695,
1667912872.3231442,SCAI-SENSEI,sensei-178,Sensomative_2968,67,0,87,6,149,149,92,183,15,68,8,55,178,Sensomative_2811,0,8,0,32,0,19,20,1,23,1,2,0,244,1057,2022-11-08 13:07:52.323144197,
1667912872.4405046,SCAI-SENSEI,sensei-178,Sensomative_2968,72,0,86,6,150,149,94,182,15,71,10,65,179,Sensomative_2811,0,6,0,26,0,14,15,9,17,0,3,0,245,1079,2022-11-08 13:07:52.440504551,
1667912872.5227573,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,87,8,154,154,91,180,16,71,11,70,180,Sensomative_2811,0,5,0,25,0,12,14,11,16,0,2,0,246,1095,2022-11-08 13:07:52.522757292,
1667912872.6381116,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,88,8,155,157,90,179,16,71,11,71,181,Sensomative_2811,0,5,0,28,0,13,14,14,16,0,1,0,247,1100,2022-11-08 13:07:52.638111591,
1667912872.7554722,SCAI-SENSEI,sensei-178,Sensomative_2968,74,0,88,9,153,160,90,180,15,70,11,70,182,Sensomative_2811,0,5,0,31,0,16,15,17,16,0,1,0,248,1102,2022-11-08 13:07:52.755472183,
1667912872.8387277,SCAI-SENSEI,sensei-178,Sensomative_2968,72,0,87,10,154,162,90,183,15,71,11,68,183,Sensomative_2811,0,6,0,32,0,15,15,17,16,0,2,0,249,1106,2022-11-08 13:07:52.838727713,
1667912872.955085,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,86,11,154,161,89,183,14,72,11,69,184,Sensomative_2811,0,6,0,33,0,14,15,16,17,0,3,0,250,1107,2022-11-08 13:07:52.955085039,
1667912873.0373378,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,86,11,155,159,90,183,14,72,11,71,185,Sensomative_2811,0,7,0,33,0,13,15,15,17,0,3,0,251,1110,2022-11-08 13:07:53.037337780,
1667912873.154698,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,86,11,155,160,91,184,14,71,11,71,186,Sensomative_2811,0,7,0,34,0,14,14,16,17,0,3,0,252,1113,2022-11-08 13:07:53.154697895,
1667912873.2359478,SCAI-SENSEI,sensei-178,Sensomative_2968,74,0,86,12,156,161,92,185,14,70,12,69,187,Sensomative_2811,0,7,0,35,0,15,15,17,17,0,2,0,253,1118,2022-11-08 13:07:53.235947847,
1667912873.3533082,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,86,12,156,163,89,186,14,71,12,70,188,Sensomative_2811,0,7,0,35,0,16,16,16,17,0,2,0,254,1120,2022-11-08 13:07:53.353308201,
1667912873.4365635,SCAI-SENSEI,sensei-178,Sensomative_2968,72,0,87,13,157,166,90,187,15,71,12,71,189,Sensomative_2811,0,6,0,35,0,16,15,16,17,0,3,0,255,1130,2022-11-08 13:07:53.436563492,
1667912873.5529213,SCAI-SENSEI,sensei-178,Sensomative_2968,73,0,86,13,157,168,89,185,15,70,12,70,190,Sensomative_2811,0,6,0,35,0,16,15,16,17,0,3,0,0,1128,2022-11-08 13:07:53.552921295,
1667912873.636177,SCAI-SENSEI,sensei-178,Sensomative_2968,72,0,87,14,157,169,89,185,14,71,12,72,191,Sensomative_2811,0,7,0,34,0,16,15,16,17,0,3,0,1,1133,2022-11-08 13:07:53.636177063,
1667912873.7525344,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,87,14,158,171,90,185,15,69,12,71,192,Sensomative_2811,0,6,0,34,0,17,15,17,17,0,3,0,2,1135,2022-11-08 13:07:53.752534389,
1667912873.83579,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,87,15,158,172,89,186,15,69,12,72,193,Sensomative_2811,0,6,0,34,0,18,16,16,18,0,2,0,3,1139,2022-11-08 13:07:53.835789919,
1667912873.9531505,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,86,15,158,174,88,186,14,70,12,71,194,Sensomative_2811,0,7,0,34,0,19,16,16,17,0,2,0,4,1139,2022-11-08 13:07:53.953150511,
1667912874.0344002,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,87,16,158,176,87,185,14,69,12,71,195,Sensomative_2811,0,7,0,35,0,19,16,16,18,0,2,0,5,1141,2022-11-08 13:07:54.034400225,
1667912874.1678095,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,87,17,158,177,88,185,14,70,12,72,196,Sensomative_2811,0,7,0,35,0,19,16,16,17,0,2,0,6,1147,2022-11-08 13:07:54.167809486,
1667912874.234013,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,87,17,158,178,88,185,14,70,12,72,197,Sensomative_2811,0,7,0,35,0,19,16,16,17,0,2,0,7,1149,2022-11-08 13:07:54.234013081,
1667912874.3674228,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,88,17,159,179,88,186,14,69,12,72,198,Sensomative_2811,0,7,0,35,0,19,16,16,17,0,2,0,8,1153,2022-11-08 13:07:54.367422819,
1667912874.4336262,SCAI-SENSEI,sensei-178,Sensomative_2968,70,0,88,18,158,180,88,186,13,69,12,71,199,Sensomative_2811,0,7,0,36,0,19,16,16,17,0,2,0,9,1152,2022-11-08 13:07:54.433626175,
1667912874.567036,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,89,18,159,179,89,187,14,69,13,71,200,Sensomative_2811,0,7,0,36,0,19,15,16,17,0,2,0,10,1159,2022-11-08 13:07:54.567035913,
1667912874.649289,SCAI-SENSEI,sensei-178,Sensomative_2968,71,0,88,18,159,180,89,187,14,69,12,71,201,Sensomative_2811,0,6,0,36,0,20,15,16,18,0,2,0,11,1159,2022-11-08 13:07:54.649288893,
1667912874.7656455,SCAI-SENSEI,sensei-178,Sensomative_2968,71,1,88,18,160,181,89,187,14,69,12,71,202,Sensomative_2811,0,7,0,36,0,19,15,16,18,0,2,0,12,1163,2022-11-08 13:07:54.765645504,
1667912874.8489015,SCAI-SENSEI,sensei-178,Sensomative_2968,71,1,88,19,160,181,89,187,14,69,13,72,203,Sensomative_2811,0,6,0,36,0,18,15,15,17,0,2,0,13,1167,2022-11-08 13:07:54.848901510,
1667912874.965259,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,89,20,160,182,89,187,14,69,13,72,204,Sensomative_2811,0,6,0,37,0,17,15,15,17,0,2,0,14,1170,2022-11-08 13:07:54.965259075,
1667912875.0485146,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,20,160,183,89,188,14,68,12,72,205,Sensomative_2811,0,6,0,36,0,17,15,16,17,0,2,0,15,1170,2022-11-08 13:07:55.048514605,
1667912875.164872,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,20,160,182,89,188,15,68,13,72,206,Sensomative_2811,0,6,0,36,0,17,15,16,17,0,1,0,16,1172,2022-11-08 13:07:55.164871931,
1667912875.2481277,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,20,160,183,89,189,14,68,12,72,207,Sensomative_2811,0,6,0,36,0,17,15,15,17,0,2,0,17,1173,2022-11-08 13:07:55.248127699,
1667912875.362479,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,21,161,183,89,188,14,67,12,72,208,Sensomative_2811,0,6,0,36,0,17,15,15,17,0,2,0,18,1174,2022-11-08 13:07:55.362478971,
1667912875.4467378,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,21,161,184,90,189,15,67,12,72,209,Sensomative_2811,0,6,0,36,0,17,14,15,17,0,2,0,19,1179,2022-11-08 13:07:55.446737766,
1667912875.562092,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,88,21,161,185,90,189,15,68,12,72,210,Sensomative_2811,0,6,0,36,0,17,14,16,17,0,2,0,20,1182,2022-11-08 13:07:55.562092066,
1667912875.6453478,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,89,21,161,185,90,187,15,68,12,72,211,Sensomative_2811,0,6,0,36,0,16,14,16,17,0,1,0,21,1182,2022-11-08 13:07:55.645347834,
1667912875.760702,SCAI-SENSEI,sensei-178,Sensomative_2968,69,1,89,21,162,184,92,187,14,61,10,70,212,Sensomative_2811,0,6,0,36,0,15,13,16,17,0,1,0,22,1172,2022-11-08 13:07:55.760701895,
1667912875.845964,SCAI-SENSEI,sensei-178,Sensomative_2968,64,0,78,15,165,174,98,199,13,55,8,54,213,Sensomative_2811,0,6,0,35,0,16,13,16,17,0,2,0,23,1136,2022-11-08 13:07:55.845963955,
1667912875.9623213,SCAI-SENSEI,sensei-178,Sensomative_2968,51,0,68,8,165,187,113,220,8,52,1,34,214,Sensomative_2811,0,6,0,36,0,18,13,13,18,0,2,0,24,1121,2022-11-08 13:07:55.962321281,
1667912876.0786786,SCAI-SENSEI,sensei-178,Sensomative_2968,43,0,69,7,158,192,121,226,9,47,1,19,215,Sensomative_2811,0,6,0,30,0,9,16,2,13,0,1,0,25,1107,2022-11-08 13:07:56.078678608,
1667912876.160931,SCAI-SENSEI,sensei-178,Sensomative_2968,43,0,74,8,161,188,123,225,11,48,4,10,216,Sensomative_2811,0,5,0,12,0,2,9,0,9,0,1,0,26,1111,2022-11-08 13:07:56.160931110,
1667912876.2782917,SCAI-SENSEI,sensei-178,Sensomative_2968,52,0,78,10,161,167,126,215,14,56,7,18,217,Sensomative_2811,0,5,0,9,0,1,4,0,5,0,0,0,27,1121,2022-11-08 13:07:56.278291702,
1667912876.3605444,SCAI-SENSEI,sensei-178,Sensomative_2968,60,0,85,13,147,135,109,180,26,73,14,43,218,Sensomative_2811,0,3,0,7,0,1,4,0,5,0,0,0,28,1103,2022-11-08 13:07:56.360544443,
1667912876.493954,SCAI-SENSEI,sensei-178,Sensomative_2968,68,2,103,25,114,78,47,104,32,91,17,76,219,Sensomative_2811,0,3,0,7,0,0,3,0,4,0,0,0,29,976,2022-11-08 13:07:56.493953943,
1667912876.5611603,SCAI-SENSEI,sensei-178,Sensomative_2968,69,5,99,9,31,15,2,16,10,78,19,90,220,Sensomative_2811,0,4,0,6,0,0,3,0,3,0,0,0,30,663,2022-11-08 13:07:56.561160326,
